application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,4,"4. 제1항에 있어서, 상기 니트릴계 화합물은 말로노니트릴(Malononitrile), 숙시노니트릴(Succinonitrile), 아디포니트릴(Adiponitrile), 글로타로니트릴(Glutaronitrile), 푸마로니트릴(Fumaronitrile), 트랜스-3-헥센디니트릴(trans-3-hexenedinitrile), 2-시아노에틸 에테르(2-cyanoethyl ether), 1,2-비스(2-시아노에톡시)에탄(1,2-bis(2-cyanoethoxy)ethane) 및 이들의 조합으로 이루어진 군에서 선택되는 어느 하나인 것인 전해질.",303,True,False,explicit_or_regex_estimated
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,5,"5. 제1항에 있어서,상기 설퍼계 화합물은 1,3-프로펜 1,3-프로펜 설톤(1,3-Propene sultone), 프로판 설톤(Propane Sultone), 에틸렌 설페이트(Ethyleme Sulfate), 에틸렌 디메탄 설포네이트(ethylene dimethane sulfonate), 1,3-프로판디올 디메탄 설포네이트(1,3-Propanediol dimethane sulfonate), 1,4-부탄디올 디메탄 설포네이트(1,4-Butanediol dimethan esulfonate) 및 이들의 조합으로 이루어진 군에서 선택되는 어느 하나인 것인 전해질.",315,True,False,explicit_or_regex_estimated
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,6,"6. 제1항에 있어서,상기 전해질은 상기 전해질 총 중량에 대하여 상기 화학식 1로 표시되는 화합물을 0.1 내지 5 중량%로 포함하고, 상기 니트릴계 화합물 또는 설퍼계 화합물을 0.1 내지 5 중량%로 포함하는 것인 전해질.",127,True,False,explicit_or_regex_estimated
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,7,"7. 제1항에 있어서,상기 화학식 1로 표시되는 화합물과 상기 니트릴계 화합물 또는 설퍼계 화합물은 1:4 내지 4:1의 중량비로 포함되는 것인 전해질.",85,True,False,explicit_or_regex_estimated
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,8,"8. 제1항에 있어서,상기 전해질은 유기 용매 및 리튬염을 더 포함하는 것인 전해질.",47,True,False,explicit_or_regex_estimated
1020140188442,1020160006096,,취하,취하,전해질 및 이를 포함하는 리튬 이차 전지,솔브레인홀딩스 주식회사,9,"9. 양극 활물질을 포함하는 양극,상기 양극과 대향 배치되며, 음극 활물질을 포함하는 음극, 그리고상기 양극과 음극 사이에 개재되는 전해질을 포함하며,상기 전해질은 하기 1) 하기 화학식 1로 표시되는 화합물 및 2) 니트릴계(Nitrile) 화합물, 설퍼계(Sulfur) 화합물 및 이들의 조합으로 이루어진 군에서 선택된 어느 하나의 화합물을 포함하는 것인 리튬 이차 전지:[화학식 1]상기 화학식 1에서, R1은 탄소수 1 내지 22의 쇄상 또는 환형 탄화수소기이다.",263,False,True,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,1,"1. 산화세륨(CeO2)을 포함하는 연마재와,폴리테트라메틸렌 글리콜과 폴리프로필렌 글리콜을 병용하여 사용한 주제와, 이소시아네이트 계열의 경화제를 포함하는 것을 특징으로 하는 연마휠용 조성물.",107,False,True,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,2,"2. 제 1 항에 있어서,상기 연마재 45 내지 75중량%, 주제 5 내지 30중량% 및 경화제 5 내지 30중량%를 포함하는 것을 특징으로 하는 연마휠용 조성물.",91,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,3,"3. 제 1 항에 있어서,상기 이소시아네이트 계열의 경화제는 M-MDI(modified methylene diisocyanate)인 것을 특징으로 하는 연마휠용 조성물.",94,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,4,"4. 산화세륨(CeO2)을 포함하는 연마재와,폴리테트라메틸렌 글리콜과 폴리프로필렌 글리콜을 병용하여 사용한 주제와,이소시아네이트 계열의 경화제를 이용하여 제조되고,표면에 50 내지 80㎛의 대기공과 1.0㎛ 이하의 미세기공이 혼재되어 있는 것을 특징으로 하는 연마휠.",149,False,True,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,5,"5. 제 4 항에 있어서,상기 연마휠 표면에 50 내지 80㎛의 대기공이 40 내지 50%의 기공률을 차지하고 있는 것을 특징으로 하는 연마휠.",80,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,6,"6. 제 4 항에 있어서,상기 연마휠 표면에 1.0㎛ 이하의 미세기공이 15 내지 20%의 기공률을 차지하고 있는 것을 특징으로 하는 연마휠.",79,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,7,"7. 제 4 항에 있어서,상기 연마휠의 경도가 shore D 28 ~ 81 범위이며, 완성된 우레탄의 부피 대비 무게 밀도가 0.9 ~ 1.7 g/cm3 인 특징을 가지는 연마휠.",100,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,8,"8. (1) 산화세륨(CeO2)을 포함하는 연마재, 폴리에테르 폴리올과 폴리에스테르 폴리올을 병용하여 사용한 주제 및 이소시아네이트 계열의 경화제를 몰드에 넣어 혼합하는 단계와,(2) 상기 혼합물을 상기 몰드의 공전력과 자전력을 이용하여 배합 및 성형하는 단계를 포함하는 것을 특징으로 하는 대기공과 미세기공이 혼재되어 있는 연마휠 제조방법.",191,False,True,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,9,"9. 제 8 항에 있어서,상기 (1)단계에서 연마재 45 내지 75중량%, 주제 5 내지 30중량% 및 경화제 5 내지 30중량%를 포함하는 것을 특징으로 하는 대기공과 미세기공이 혼재되어 있는 연마휠 제조방법.",118,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,10,"10. 제 8 항에 있어서,상기 (1)단계에서 이소시아네이트 계열의 경화제 혼합시, 경질 경화제와 반경질 경화제를 1:1의 비율로 혼합하는 것을 특징으로 하는 연마휠 제조방법.",98,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,11,"11. 제 8 항에 있어서,상기 (2)단계에서 공전속도와 자전속도의 비율은 1:0.5 내지 0.95인 것을 특징으로 하는 대기공과 미세기공이 혼재되어 있는 연마휠 제조방법.",96,True,False,explicit_or_regex_estimated
1020140190273,1020160079951,,취하,취하,유리 면취를 위한 연마휠용 조성물,솔브레인홀딩스 주식회사,12,"12. 제8 항에 있어서,연마휠 표면에 50 내지 80㎛의 대기공이 40 내지 50%의 기공률, 1.0㎛ 이하의 미세기공이 15 내지 20%의 기공률을 차지하는 것을 특징으로 하는 연마휠 제조방법.",110,True,False,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,3,"3. 산화그래핀을 증류수에 분산시켜 산화그래핀 분산액을 형성하는 분산액 형성 단계와,상기 산화그래핀 분산액을 한 쌍의 기판 사이에 구속시키는 분산액 구속 단계와,상기 기판 사이의 상기 산화그래핀 분산액에 열과 압력을 가하여 수열반응시켜 산화그래핀의 열환원과 동시에 그래핀과 그래핀이 이어 붙게 하는 수열반응 및 열환원 단계를 포함하는 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",224,False,True,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,4,"4. 청구항 3에 있어서,상기 산화그래핀에 의한 분산액의 농도는 0.1 내지 200mg/ml인 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",90,True,False,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,5,"5. 청구항 3에 있어서,상기 기판은 표면균일도가 ±0.1㎛이하인 유리 기판을 사용하는 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",86,True,False,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,6,"6. 청구항 3에 있어서,상기 수열반응 및 열환원 단계에서는 상기 산화그래핀 분산액이 구속된 기판을 밀폐압력용기에 넣어 열과 압력을 가하는 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",115,True,False,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,7,"7. 청구항 3에 있어서,상기 수열반응 및 열환원 단계의 온도는 140 내지 200℃로 하는 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",89,True,False,explicit_or_regex_estimated
1020140190303,1020160079228,1023149880000,등록,등록,용매 정제용 그래핀 멤브레인 필름과 그 제조방법 및 이를 이용한 용매 정제 시스템,솔브레인 주식회사|서울대학교산학협력단,8,"8. 청구항 3에 있어서,상기 수열반응 및 열환원 단계의 시간은 1 내지 24시간으로 하는 것을 특징으로 하는 용매 정제용 그래핀 멤브레인 필름의 제조 방법.",88,True,False,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,1,"1. 리튬염, 유기용매 및 첨가제를 포함하고,상기 첨가제는 하기 화학식 1로 표시되는 포스포네이트계 화합물 및하기 화학식 3으로 표시되는 술톤계 화합물을 포함하는 리튬 이차 전지용 전해액.[화학식 1](상기 화학식 1에서,R1 및 R2는 각각 독립적으로 적어도 하나의 플루오린으로 치환된 C1 내지 C10 알킬기이고,R3은 치환 또는 비치환된 C1 내지 C10 알킬기이다.)[화학식 3](상기 화학식 3에서,X는 치환 또는 비치환된 C1 내지 C10 알킬렌기, 또는 치환 또는 비치환된 C2 내지 C10 알케닐렌기이고, R10 및 R11은 각각 독립적으로 수소 원자, 할로겐 원자, 치환 또는 비치환된 C1 내지 C10 알킬기, 치환 또는 비치환된 C3 내지 C30 사이클로알킬기, 치환 또는 비치환된 C1 내지 C10 알콕시기, 치환 또는 비치환된 C1 내지 C10 할로알킬기, 또는 치환 또는 비치환된 C6 내지 C30 아릴기이다.)",468,False,True,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,2,"2. 제1항에서,상기 포스포네이트계 화합물은 상기 화학식 1에서 R1 및 R2가 각각 독립적으로 1 내지 5 개의 플루오린으로 치환된 C1 내지 C5 알킬기이고, R3은 치환 또는 비치환된 C1 내지 C5 알킬기인 화합물을 포함하는 리튬 이차 전지용 전해액.",144,False,True,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,3,"3. 제1항에서,상기 포스포네이트계 화합물은 하기 화학식 2로 표시되는 화합물을 포함하는 리튬 이차 전지용 전해액.[화학식 2]",71,False,True,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,4,"4. 제1항에서,상기 포스포네이트계 화합물은 상기 유기용매 100 중량부에 대하여 0.1 중량부 내지 10 중량부로 포함되는 리튬 이차 전지용 전해액.",84,False,True,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,5,"5. 제1항에서,상기 술톤계 화합물은상기 화학식 3에서 X가 C1 내지 C5 알킬렌기 또는 C2 내지 C5 알케닐렌기이고, R10 및 R11은 각각 독립적으로 수소 원자 또는 C1 내지 C10 알킬기인 화합물을 포함하는 리튬 이차 전지용 전해액.",137,False,True,explicit_or_regex_estimated
1020150061948,1020160129585,1024993930000,등록,등록,리튬 이차 전지용 전해액 및 이를 포함하는 리튬 이차 전지,솔브레인 주식회사,6,"6. 제1항에서,상기 술톤계 화합물은 하기 화학식 4 및 하기 화학식 5로 표시되는 화합물 중 적어도 하나를 포함하는 리튬 이차 전지용 전해액.[화학식 4][화학식 5]",94,False,True,explicit_or_regex_estimated
