application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020000058804,1020010050895,1003779970000,소멸,소멸,주파수 에러에 대응하는 상관값의 계산장치 및 방법과 상관값의 계산 프로그램이 내장된 기록매체,주식회사 아도반테스토,16,"16. <P INDENT=""14"" ALIGN=""JUSTIFIED"">미리 결정된 복수 n의 승산 단계(EXOR)를 구비하는 주파수 가산단계, 가산단계, 확산 단계, 및 상관 단계를 포함하는 상관 방법을 컴퓨터에 의해 실행하기 위한 지시 프로그램을 내장한 컴퓨터에 의해 판독가능한 기록매체로서, </P><P INDENT=""14"" ALIGN=""JUSTIFIED"">상기 복수 n의 승산 단계(EXOR) 각각은 베이스로서 대응 주파수 성분(F1 - Fn) 및 기호 데이터 D0(t)를 수신하고 이들을 승산하여 승산된 기호 데이터 D1(t) - Dn(t)를 출력하며, </P><P INDENT=""14"" ALIGN=""JUSTIFIED"">상기 가산단계는 베이스로서 각각의 승산 단계(EXOR)로부터의 상기 기호 데이터 D1(t) - Dn(t) 및 상기 기호 데이터 D0(t)를 수신하고 이들에 대한 가산 처리를 수행하여 결과 가산 기호 데이터 D(t)를 출력하며, </P><P INDENT=""14"" ALIGN=""JUSTIFIED"">상기 확산 단계는 상기 가산 기호 데이터 D(t)의 확산 신호를 수신하고 거기에 확산부호 L(t) 를 중첩시켜서 보정된 기준신호 R(t)를 출력하며, </P><P INDENT=""14"" ALIGN=""JUSTIFIED"">상기 상관단계는 상기 보정된 기준신호 R(t) 및 측정신호 S(t)를 수신하고 이들 사이의 상관을 취하여 상관 출력 신호를 출력하는 것을 특징으로 하는 컴퓨터에 의해 판독가능한 기록매체.</P>",742,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,1,"1. 가상의 기준면으로부터 이격되어 있고 교차 영역을 형성하는 두 개 이상의 교차 스트럭쳐를 포함하고,상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 서로 부분적으로 중첩되고, 상기 교차 영역에 하나 이상의 관통 개구가 형성되며, 상기 두 개 이상의 교차 스트럭쳐는 ,상기 교차 영역에, 상기 가상의 기준면에 대해 각각의 높이를 가지며,상기 두 개 이상의 교차 스트럭쳐는, 상기 교차 영역에, 상기 가상의 기준면에 대해 공통의 최대 이론 높이의 영역을 가지며, 상기 공통의 최대 이론 높이는 상기 두 개 이상의 교차 스트럭쳐의 각각의 높이 중 하나 이상의 높이 보다 높으며,상기 하나 이상의 관통 개구는 상기 공통의 최대 이론 높이의 영역에 제공되며,상기 하나 이상의 관통 개구는 상기 가상의 기준면으로부터 주어진 이격 거리 만큼 이격된 엣지를 가지며, 상기 주어진 이격 거리는 상기 공통의 최대 이론 높이 보다 작은,금속 박.",467,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,2,"2. 제 1 항에 있어서, 상기 하나 이상의 관통 개구는 하나 이상의 슬롯인, 금속 박.",49,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,3,"3. 제 1 항에 있어서, 상기 하나 이상의 관통 개구는 주어진 각도로 교차하는 두 개 이상의 슬롯을 포함하는 다수의 관통 개구인, 금속 박.",79,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,4,"4. 제 1 항에 있어서, 상기 하나 이상의 관통 개구는 하나 이상의 천공부인, 금속 박.",50,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,5,"5. 제 1 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 주어진 각도로 서로 중첩되는, 금속 박.",68,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,6,"6. 제 1 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐는 실질적으로 파형 스트럭쳐인, 금속 박.",56,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,7,"7. 제 6 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 교차 스트럭쳐가 실질적으로 V형 단면을 가지는, 금속 박.",75,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,8,"8. 가상의 기준면으로부터 이격되어 있고 교차 영역을 형성하는 두 개 이상의 교차 스트럭쳐를 포함하며,상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 서로 부분적으로 중첩되고 상기 교차 영역에서 하나 이상의 관통 개구가 형성되고, 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 스트럭쳐가 제 1 크기를 가지는 주 스트럭쳐이며 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 스트럭쳐가 제 2 크기를 가지는 2차 스트럭쳐이며, 상기 제 1 크기는 상기 제 2 크기 보다 큰,금속 박.",276,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,9,"9. 가상의 기준면으로부터 이격되어 있고 교차 영역을 형성하는 두 개 이상의 교차 스트럭쳐를 포함하며,상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 서로 부분적으로 중첩되고, 상기 교차 영역에서 하나 이상의 관통 개구가 형성되고, 상기 두 개 이상의 교차 스트럭쳐는 다수의 스트럭쳐이며, 상기 다수의 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐를 포함하고 각각 제 2 크기를 가지는 두 개 이상의 2차 스트럭쳐를 포함하며, 상기 제 1 크기는 상기 제 2 크기 보다 크며, 상기 주 스트럭쳐는 웨이브 크레스트를 가지며, 상기 두 개 이상의 2차 스트럭쳐는 상기 웨이브 크레스트 상에서 서로 중첩되는,금속 박.",345,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,10,"10. 가상의 기준면으로부터 이격되어 있고 교차 영역을 형성하는 두 개 이상의 교차 스트럭쳐를 포함하며,상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 서로 부분적으로 중첩되고 상기 교차 영역에서 하나 이상의 관통 개구가 형성되고, 상기 두 개 이상의 교차 스트럭쳐는 다수의 스트럭쳐이며, 상기 다수의 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐를 포함하고 각각 제 2 크기를 가지는 두 개 이상의 2차 스트럭쳐를 포함하며, 상기 주 스트럭쳐는 웨이브 골을 가지며, 상기 두 개 이상의 2차 스트럭쳐는 상기 웨이브 골 상에서 서로 중첩되는,금속 박.",311,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,11,"11. 유체가 통과하여 유동하도록 유동 방향을 한정하는 채널을 구비하는 하나 이상의 편평한 구조체를 포함하며,상기 하나 이상의 편평한 구조체는 가상의 기준면으로부터 이격된 두 개 이상의 교차 스트럭쳐를 가지고 교차 영역을 형성하며,상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 서로 부분적으로 중첩되고 상기 교차 영역에 하나 이상의 관통 개구가 형성되며 상기 하나 이상의 관통 개구는 하나 이상의 슬롯을 포함하는,벌집체.",240,False,True,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,12,"12. 제 11 항에 있어서, 상기 하나 이상의 관통 개구는 주어진 각도로 교차하는 두 개 이상의 슬롯을 포함하는 다수의 관통 개구인, 벌집체.",80,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,13,"13. 제 11 항에 있어서, 상기 하나 이상의 관통 개구는 하나 이상의 천공부인, 벌집체.",51,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,14,"14. 제 11 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐는 상기 교차 영역에서 주어진 각도로 서로 중첩되는, 벌집체.",69,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,15,"15. 제 11 항에 있어서,상기 두 개 이상의 교차 스트럭쳐는, 상기 교차 영역에서, 상기 가상의 기준면에 대해 각각의 높이를 가지며,상기 두 개 이상의 교차 스트럭쳐는, 상기 교차 영역에서, 상기 가상의 기준면에 대해 공통의 최대 이론 높이의 영역을 가지며, 상기 공통의 최대 이론 높이는 상기 두 개 이상의 교차 스트럭쳐의 각각의 높이 중 하나 이상의 높이 보다 높으며,상기 하나 이상의 관통 개구는 상기 공통의 최대 이론 높이의 영역이 제공되며,상기 하나 이상의 관통 개구는 상기 가상면으로부터 주어진 이격 거리 만큼 이격된 엣지를 가지며, 상기 주어진 이격 거리는 상기 공통의 최대 이론 높이 보다 작은,벌집체.",347,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,16,"16. 제 11 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐는 실질적으로 파형 스트럭쳐인, 벌집체.",57,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,17,"17. 제 11 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 교차 스트럭쳐는 실질적으로 V형 단면을 가지는, 벌집체.",76,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,18,"18. 제 11 항에 있어서, 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 교차 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐이며 상기 두 개 이상의 교차 스트럭쳐 중 하나 이상의 교차 스트럭쳐는 제 2 크기를 가지는 2차 스트럭쳐이며, 상기 제 1 크기는 상기 제 2 크기 보다 큰, 벌집체.",166,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,19,"19. 제 11 항에 있어서,상기 두 개 이상의 교차 스트럭쳐는 다수의 스트럭쳐이며, 상기 다수의 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐를 포함하고 각각 제 2 크기를 가지는 두 개 이상의 2차 스트럭쳐를 포함하며, 상기 제 1 크기는 상기 제 2 크기 보다 크며, 상기 두 개 이상의 2차 스트럭쳐는 상기 제 1 스트럭쳐 상에서 서로 중첩되는,벌집체.",200,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,20,"20. 제 11 항에 있어서,상기 두 개 이상의 교차 스트럭쳐는 다수의 스트럭쳐이며, 상기 다수의 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐를 포함하고 각각 제 2 크기를 가지는 두 개 이상의 2차 스트럭쳐를 포함하며, 상기 제 1 크기는 상기 제 2 크기 보다 크며, 상기 주 스트럭쳐는 웨이브 크레스트를 가지며, 상기 두 개 이상의 2차 스트럭쳐는 상기 웨이브 크레스트 상에서 서로 중첩되는,벌집체.",226,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,21,"21. 제 11 항에 있어서,상기 두 개 이상의 교차 스트럭쳐는 다수의 스트럭쳐이며, 상기 다수의 스트럭쳐는 제 1 크기를 가지는 주 스트럭쳐를 포함하고 각각 제 2 크기를 가지는 두 개 이상의 2차 스트럭쳐를 포함하며, 상기 제 1 크기는 상기 제 2 크기 보다 크며, 상기 주 스트럭쳐는 웨이브 골을 가지며, 상기 두 개 이상의 2차 스트럭쳐는 상기 웨이브 골에서 서로 중첩되는,벌집체.",218,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,22,"22. 제 11 항에 있어서, 상기 하나 이상의 편평한 구조체는 평탄한 구조체와 스트럭쳐를 구비한 구조체의 층이 교대로 배치되어 있으며, 상기 스트럭쳐를 구비한 구조체는 주 스트럭쳐와 2차 스트럭쳐를 가지는, 벌집체.",121,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,23,"23. 제 11 항에 있어서, 상기 하나 이상의 편평한 구조체는 평탄한 구조체와 스트럭쳐를 구비한 구조체의 층이 교대로 배치되어 있으며, 상기 평탄한 구조체는 주 스트럭쳐를 가지는, 벌집체.",106,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,24,"24. 제 11 항에 있어서, 상기 하나 이상의 평평한 구조체는 적어도 일 부분이 금속으로 된 구조체인, 벌집체.",63,True,False,explicit_or_regex_estimated
1020007006421,1020010033060,1005283560000,소멸,소멸,관통 개구가 구비된 금속 박 및 벌집체,비테스코 테크놀로지스 로마르 페어발퉁스 게엠베하,25,"25. 제 11 항에 있어서, 상기 하나 이상의 평평한 구조체는 금속 박인, 벌집체.",47,True,False,explicit_or_regex_estimated
