application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,7,"7. 채널 코딩이 적용된 GFSK 신호의 수신 장치로서,상기 신호의 크기의 평균값을 추출하는 평균값 추출부;상기 추출한 평균값을 미리 결정된 적어도 하나의 기준값과 비교하고 비교 결과에 따라 상기 기준값을 기초로 유효 비트의 위치를 결정하는 비트 위치 결정부; 및상기 결정된 유효 비트의 위치에 기초하여 주파수 판별기의 출력으로부터 유효 비트를 추출하는 비트 추출부를 포함하며,상기 비트 위치 결정부는,상기 평균값이 상기 기준값보다 크면 상기 주파수 판별기의 출력에서 상기 기준값에 대응하여 특정 길이의 상위 비트들을 상기 유효 비트의 위치로 결정하고, 상기 평균값이 상기 기준값보다 작으면 상기 주파수 판별기의 출력에서 상기 기준값에 대응하여 특정 길이의 하위 비트들을 상기 유효 비트의 위치로 결정하는 것을 특징으로 하는 장치.",409,False,True,explicit_or_regex_estimated
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,8,"8. 제7항에 있어서,상기 추출된 유효비트를 입력으로 사용하는 비터비 디코더를 더 포함하는 것을 특징으로 하는 장치.",65,True,False,explicit_or_regex_estimated
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,9,"9. 제7항에 있어서,상기 기준값은 자동 이득 제어의 수렴지점에 기초하여 미리 결정한 값인 것을 특징으로 하는 장치.",65,True,False,explicit_or_regex_estimated
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,10,"10. 제7항에 있어서,상기 기준값은 채널의 상태 변화에 의해 변경될 수 있는 것을 특징으로 하는 장치.",58,True,False,explicit_or_regex_estimated
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,11,"11. 제7항에 있어서,상기 평균값은 상기 신호의 프리앰블 구간에서의 자동 이득 제어의 에너지 평균값 또는 상기 주파수 판별기의 출력의 크기의 평균값인 것을 특징으로 하는 장치.",99,True,False,explicit_or_regex_estimated
1020170160602,1020190061827,1021107740000,소멸,소멸,채널 코딩이 적용된 GFSK 신호의 연판정 복조 방법 및 그 방법을 사용하는 수신 장치,어보브반도체 주식회사,12,"12. 청구항 제1항 내지 청구항 제5항 중의 어느 한 항에 따른 방법을 실행시키기 위한 컴퓨터 프로그램이 기록된, 컴퓨터-판독가능한 기록매체를 포함하는 것을 특징으로 하는 장치.",100,False,True,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,1,"1. 주파수 편이 변조된 신호를 수신하는 장치에 있어서,수신한 신호로부터 주파수 편이에 비례하는 값을 가지는 유사 진폭 변조 신호를 생성하는 주파수 복조부;상기 유사 진폭 변조 신호로부터 구간합을 추출하는 구간합 추출부; 및상기 추출된 구간합의 궤환에 기초하여 상기 유사 진폭 변조 신호를 보상하는 반송파 주파수 오프셋 보상부;를 포함하되,상기 구간합 추출부는,상기 유사 진폭 변조 신호에 대하여 반복 패턴인 부분과 반복 패턴이 아닌 부분을 구분하여, 반복 패턴인 부분에 대해서는 임의의 시점부터 심볼 구간 동안 구간합을 추출하며, 반복 패턴이 아닌 부분에 대해서는 주파수 편이 대칭 조건을 만족하는 구간에 대해서 구간합을 추출하는 수신 장치.",360,False,True,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,3,"3. 제1항에 있어서,상기 구간합은, 상기 유사 진폭 변조 신호가 양과 음의 방향으로 대칭적으로 주파수 편이를 나타내는 구간의 복수개 표본의 합인 것을 특징으로 하는 수신 장치.",99,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,4,"4. 제1항에 있어서,상기 구간합은 상기 반송파 주파수 오프셋이 존재하지 않는 상태에서는 영(zero)의 값으로 나타나는 것을 특징으로 하는 수신 장치.",85,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,5,"5. 제1항에 있어서,상기 구간합은 상기 반송파 주파수 오프셋이 존재하는 경우 상기 오프셋의 크기에 비례하는 값을 가지고, 상기 비례값은 표본화기의 심볼당 표본 개수에 기초하는 것을 특징으로 하는 수신 장치.",116,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,6,"6. 제1항에 있어서,상기 유사 진폭 변조 신호의 반복 패턴이 아닌 부분에 대하여 미리 설정된 시간 간격에 의하여 구분되는 비트열을 생성하는 비트열 생성부를 더 포함하고,상기 구간합 추출부는 상기 생성된 비트열이 주파수 편이 대칭 조건을 만족하는 구간에서 상기 구간합을 추출하는 것을 특징으로 하는 수신 장치.",173,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,7,"7. 제6항에 있어서,상기 주파수 편이 대칭 조건은, 상기 생성된 비트열 내에서 임의의 극성으로 주파수 편이가 발생하고, 상기 발생한 주파수 편이 시점 전후로 상기 비트열이 반대 극성으로 대칭인 것을 특징으로 하는 수신 장치.",126,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,8,"8. 주파수 편이 변조된 신호를 수신하는 방법에 있어서,상기 수신한 신호로부터 주파수 편이에 비례하는 값을 가지는 유사 진폭 변조 신호를 생성하는 단계;상기 유사 진폭 변조 신호에 대하여 반복 패턴인 부분과 반복 패턴이 아닌 부분을 구분하여, 반복 패턴인 부분에 대해서는 임의의 시점부터 심볼 구간 동안 구간합을 추출하며, 반복 패턴이 아닌 부분에 대해서는 주파수 편이 대칭 조건을 만족하는 구간에 대해서 구간합을 추출 단계; 및상기 추출된 구간합의 궤환에 기초하여 상기 유사 진폭 변조 신호를 보상하는 단계;를 포함하는 수신 방법.",298,False,True,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,10,"10. 제8항에 있어서,상기 구간합은, 상기 유사 진폭 변조 신호가 양과 음의 방향으로 대칭적으로 주파수 편이를 나타내는 구간의 복수개 표본의 합인 것을 특징으로 하는 수신 방법.",100,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,11,"11. 제8항에 있어서,상기 구간합은 반송파 주파수 오프셋이 존재하지 않는 상태에서는 영(zero)의 값으로 나타나는 것을 특징으로 하는 수신 방법.",83,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,12,"12. 제8항에 있어서,상기 구간합은 반송파 주파수 오프셋이 존재하는 경우 상기 오프셋의 크기에 비례하는 값을 가지고, 상기 비례값은 표본화기의 심볼당 표본 개수에 기초하는 것을 특징으로 하는 수신 방법.",114,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,13,"13. 제8항에 있어서,상기 유사 진폭 변조 신호의 반복 패턴이 아닌 부분에 대하여 미리 설정된 시간 간격에 의하여 구분되는 비트열을 생성하는 단계를 더 포함하고,상기 구간합은 상기 생성된 비트열이 주파수 편이 대칭 조건을 만족하는 구간에서 추출하는 것을 특징으로 하는 수신 방법.",157,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,14,"14. 제13항에 있어서,상기 주파수 편이 대칭 조건은, 상기 생성된 비트열 내에서 임의의 극성으로 주파수 편이가 발생하고, 상기 발생한 주파수 편이 시점 전후로 상기 비트열이 반대 극성으로 대칭인 것을 특징으로 하는 수신 방법.",128,True,False,explicit_or_regex_estimated
1020170176732,1020190075272,1020973660000,소멸,소멸,구간합 궤환을 이용하는 반송파 주파수 오프셋 추정 방법 및 그 수신 장치,어보브반도체 주식회사,15,"15. 청구항 제8항 또는 제10항 내지 청구항 제14항 중의 어느 한 항에 따른 방법을 실행시키기 위한 컴퓨터프로그램이 기록된, 컴퓨터-판독가능한 기록매체를 포함하는 것을 특징으로 하는 수신 장치.",111,True,False,explicit_or_regex_estimated
1020170184494,1020190081746,1021292850000,소멸,소멸,이원 상관기와 구간합 궤환을 이용하여 반송파 주파수 오프셋 추정 및 패킷 검출을 동시에 수행하는 방법 및 그 수신 장치,어보브반도체 주식회사,1,"1. 주파수 편이 변조된 신호를 수신하는 장치에 있어서,상기 수신한 신호로부터 주파수 편이에 비례하는 값을 가지는 유사 진폭 변조 신호를 생성하는 주파수 복조부;상기 유사 진폭 변조 신호의 프리앰블에서 선택된 신호 구간에 대하여 주파수 편이의 대칭성을 이용한 구간합 궤환을 기초로 오프셋을 추정하여 상기 유사 진폭 변조 신호를 보상하는 반송파 주파수 오프셋 보상부; 및반송파 주파수 오프셋이 보상된 상기 신호 구간의 부호에 기초하여 계산한 이원 상관값에 따라 상기 유사 진폭 변조 신호의 패킷 검출을 판단하는 패킷 검출부를 포함하며,주파수 편이 대칭성을 갖는 신호 구간을 대상으로 오프셋 추정과 패킷 검출이 이루어져 신호 구간의 시분할 관점에서 오프셋 추정과 패킷 검출이 병렬 수행되는 것을 특징으로 하는 수신 장치.",401,False,True,explicit_or_regex_estimated
1020170184494,1020190081746,1021292850000,소멸,소멸,이원 상관기와 구간합 궤환을 이용하여 반송파 주파수 오프셋 추정 및 패킷 검출을 동시에 수행하는 방법 및 그 수신 장치,어보브반도체 주식회사,2,"2. 제 1 항에 있어서,상기 신호 구간은,상기 프리앰블에서 선택된 시점부터 복수의 심볼 구간을 포함하는 것을 특징으로 하는 수신 장치.",76,True,False,explicit_or_regex_estimated
1020170184494,1020190081746,1021292850000,소멸,소멸,이원 상관기와 구간합 궤환을 이용하여 반송파 주파수 오프셋 추정 및 패킷 검출을 동시에 수행하는 방법 및 그 수신 장치,어보브반도체 주식회사,3,"3. 제 2 항에 있어서,상기 유사 진폭 변조 신호의 프리앰블에 포함된 신호 구간에 대하여 주파수 편이의 대칭성을 이용한 구간합을 추출하는 구간합 추출부를 더 포함하며,상기 반송파 주파수 오프셋 보상부는,상기 구간합 추출부에서 추출한 구간합의 궤환을 기초로 상기 유사 진폭 변조 신호를 보상하는 것을 특징으로 하는 수신 장치.",182,True,False,explicit_or_regex_estimated
