application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,4,"4. 제3항에 있어서,상기 제2 길이 비트의 변환된 주소를 생성하는 단계는,상기 제1 번째 스크램블러 키의 비트 길이가 64 비트이면, 상기 시작 주소를 형성하는 비트들에서 특정 비트에 해당하는 값을 한 비트로 더 생성하고, 상기 특정 비트에 해당하는 값의 역 서브바이트 연산한 값을 두 비트의 값으로 생성하는 단계, 그리고상기 특정 비트를 기준으로 우측의 하위 1 비트 씩 세 개의 비트들은 삭제하고, 상기 특정 비트, 상기 특정 비트를 기준으로 좌측의 상위 비트들과 상기 생성한 세 비트들을 포함하여 상기 제2 길이 비트의 변환된 주소로 생성하는 단계를 포함하고,상기 특정 비트는 상기 시작 주소를 형성하는 비트들에서 가장 우측에서 4번째 비트에 해당하는, 데이터 블록 처리 방법.",383,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,5,"5. 제2항에 있어서,상기 제1 번째 라운드 키를 생성하는 단계 이후에,상기 제1 번째 라운드가 상기 암호화할 라운드 횟수의 마지막 횟수에 해당하지 않으면, 상기 제1 번째 스크램블러 키로부터 제2 번째 스크램블러 키를 생성하는 단계를 포함하는, 데이터 블록 처리 방법.",151,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,6,"6. 제5항에 있어서,상기 제2 번째 스크램블러 키를 생성하는 단계는,상기 제1 번째 스크램블러 키의 상위 8비트는 역 서브바이트 연산하는 단계,역 서브바이트 연산된 상위 8비트와 상기 상위 8비트를 제외한 하위 비트들로 구성된 제1 번째 스크램블러 키에서, 하위 3비트를 제1 방향으로 순환 시프트하는 단계, 그리고상기 하위 3비트가 제1 방향으로 순환 시프트하여 생성된 키를 상기 제2 번째 스크램블러 키로 생성하는 단계를 포함하는, 데이터 블록 처리 방법.",258,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,7,"7. 제2항에 있어서,상기 제1 번째 라운드 키를 생성하는 단계는,상기 제2 길이 비트의 선택 비트 기와 상기 제2 길이 비트의 변환된 주소를 배타적 논리 합 하여 제2 길이 비트의 결합 키로 생성하는 단계,상기 결합 키의 각 비트들을 역 서브바이트 연산하여 제2 길이 비트의 인버스 키로 생성하는 단계,상기 제2 길이 비트의 인버스 키의 비트들의 위치를 미리 결정한 위치로 변경하여 제2 길이 비트의 비트 위치 변경 키로 생성하는 단계,상기 제2 길이 비트의 비트 위치 변경 키의 각 비트들을 역 서브바이트 연산하여 제2 길이 비트의 제2 인버스 키로 생성하는 단계,상기 제2 인버스 키의 제2 길이 비트를 제1 길이 비트로 변경하여, 제1 길이 비트의 길이 변경 키로 생성하는 단계, 그리고상기 제1 길이 비트의 제1 번째 스크램블러 키와 상기 제1 길이 비트의 길이 변경 키를 배타적 논리 합 하여, 상기 제1 번째 라운드 키로 생성하는 단계를 포함하는, 데이터 블록 처리 방법.",495,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,8,"8. 제7항에 있어서,상기 인버스 키로 생성하는 단계와 상기 비트 위치 변경 키로 생성하는 단계는 복수의 횟수로 생성되는, 데이터 블록 처리 방법.",82,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,9,"9. 제1항에 있어서,상기 서브 입력 데이터를 암호화하는 단계는,상기 서브 입력 데이터를 역 서브바이트 연산하여 역 서브바이트 연산된 서브 입력 데이터를 생성하는 단계,j-0번째 서브 라운드 키와 상기 역 서브바이트 연산된 서브 입력 데이터를 배타적 논리 합하여 제1 서브 바이트를 출력하는 단계,j-1번째 서브 라운드 키를 기초로 비트 순환 회전 결정 값을 계산하고, 계산한 비트 순환 회전 결정 값을 토대로 상기 제1 서브 바이트의 한 비트가 순환 회전되거나 상기 제1 서브 바이트의 비트 순서 그대로 하여 순환 처리 서브 바이트를 생성하는 단계,j-2 번째 서브 라운드 키를 구성하는 각 비트들로 계산된 제1 값과 제2 값을 이용하여, 상기 순환 처리 서브 바이트의 비트 위치를 변경하여 비트 재배치 서브 바이트를 생성하는 단계,j-3번째 서브 라운드 키와 상기 비트 재배치 서브 바이트를 배타적 논리 합하여 제2 서브 바이트를 해당 라운드의 라운드 바이트로 출력하는 단계를 포함하는, 데이터 블록 처리 방법.",512,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,10,"10. 제9항에 있어서,상기 j는 상기 서브 입력 데이터가 상기 데이터 블록에서 몇 번째 바이트에 해당하는지 나타내는 정수이고,상기 j-0, j-1, j-2, j-3의 계산 값이 0 이하인 경우, 계산된 각 값을 16으로 나눈 나머지 값을 가지는 서브 라운드 키를 사용하는, 데이터 블록 처리 방법.",167,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,11,"11. 제9항에 있어서,상기 순환 처리 서브 바이트를 생성하는 단계는,상기 j-1번째 서브 라운드 키를 구성하는 비트들 중 미리 설정된 제1 비트와 제2 비트의 배타적 논리 합의 값이 1이면 상기 제1 서브 바이트를 한 비트씩 좌측으로 순환 회전하여 상기 순환 처리 서브 바이트로 생성하고,상기 제1 비트와 제2 비트의 배타적 논리 합의 값이 0이면 상기 제1 서브 바이트를 상기 순환 처리 서브 바이트로 생성하는, 데이터 블록 처리 방법.",246,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,12,"12. 제11항에 있어서,상기 비트 재배치 서브 바이트를 생성하는 단계는,상기 순환 처리 서브 바이트와 상기 j-2번째 서브 라운드 키를 입력받는 단계,상기 j-2번째 서브 라운드 키의 제1, 제2, 제3 비트 값의 배타적 논리 합하여 상기 제1 값을 계산하는 단계,상기 j-2번째 서브 라운드 키의 제4, 제5, 제6 비트 값의 배타적 논리 합하여 상기 제2 값을 계산하는 단계, 그리고상기 제1 값과 제2 값들에 따라, 상기 순환 처리 서브 바이트의 비트들의 위치를 변경하여 상기 비트 재배치 서브 바이트로 생성하는 단계를 포함하는, 데이터 블록 처리 방법.",314,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,13,"13. 제11항에 있어서,상기 서브 입력 데이터를 암호화하는 단계 이후에,암호화된 데이터 블록을 복호화하는 단계를 더 포함하고,상기 복호화하는 단계는,암호화된 데이터 블록과 상기 암호화된 데이터 블록의 시작 주소, 그리고 상기 데이터 블록을 암호화할 때 생성한 스크램블러 키를 입력받는 단계,상기 암호화된 데이터 블록과 상기 스크램블러 키를 기초로 상기 암호화할 라운드 횟수만큼 생성된 라운드 키들을 생성하는 단계, 그리고암호화 라운드의 역순으로 라운드 키들을 상기 복수의 바이트 레인들로 입력하여 상기 암호화된 데이터 블록을 복호화하는 단계를 포함하는, 데이터 블록 처리 방법.",324,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,14,"14. 제13항에 있어서,상기 복호화하는 단계는,상기 j-3번째 서브 라운드 키와 암호화된 서브 입력 데이터를 배타적 논리 합하여, 상기 비트 재배치 서브 바이트를 생성하는 단계,상기 j-2 번째 서브 라운드 키를 구성하는 각 비트들로 계산된 제1 값과 제2 값을 이용하여, 상기 비트 재배치 서브 바이트의 비트 위치를 변경하여, 상기 순환 처리 서브 바이트를 생성하는 단계,상기 j-1번째 서브 라운드 키를 기초로 비트 순환 회전 결정 값을 계산하고, 계산한 비트 순환 회전 결정 값을 토대로 상기 순환 처리 서브 바이트의 한 비트가 순환 회전되거나 상기 순환 처리 서브 바이트의 비트 순서 그대로 하여 상기 제1 서브 바이트를 생성하는 단계,상기 j-0번째 서브 라운드 키와 상기 제1 서브 바이트를 배타적 논리 합하여 상기 역 서브바이트 연산된 서브 입력 데이터를 제1 서브 바이트를 출력하는 단계,상기 비트 재배치 서브 바이트와 상기 비트 재배치 서브 바이트를 배타적 논리 합하여, 상기 역 서브바이트 연산된 서브 입력 데이터를 출력하는 단계, 그리고상기 역 서브바이트 연산된 서브 입력 데이터를 서브바이트 연산하여 상기 서브 입력 데이터를 생성하는 단계를 포함하는, 데이터 블록 처리 방법.",615,True,False,explicit_or_regex_estimated
1020190174322,1020210081908,1023939580000,등록,등록,암호화 알고리즘이 적용된 시스템에서의 데이터 처리 방법,주식회사 텔레칩스,15,"15. 제14항에 있어서,상기 순환 처리 서브 바이트를 생성하는 단계는,상기 j-1번째 서브 라운드 키를 구성하는 비트들 중 미리 설정된 제1 비트와 제2 비트의 배타적 논리 합의 값이 1이면 상기 제1 서브 바이트를 한 비트씩 우측으로 순환 회전하여 상기 순환 처리 서브 바이트로 생성하고,상기 제1 비트와 제2 비트의 배타적 논리 합의 값이 0이면 상기 제1 서브 바이트를 상기 순환 처리 서브 바이트로 생성하는, 데이터 블록 처리 방법.",247,True,False,explicit_or_regex_estimated
1020190174324,,1022118530000,등록,등록,이종의 멀티 CPU가 탑재된 시스템-온-칩 및 CPU 리부팅을 제어하는 방법,주식회사 텔레칩스,1,"1. 시스템-온-칩(System-On-Chip, SoC)으로서,적어도 두개의 슬레이브 CPU,상기 적어도 두개의 슬레이브 CPU의 동작 상태를 모니터링하고, 모니터링 결과에 기초하여 오류가 발생한 슬레이브 CPU를 개별적으로 리셋(Reset)하는 마스터 CPU(Central Processing Unit), 그리고상기 적어도 두개의 슬레이브 CPU 각각과 연결된 각각의 슬레이브 워치독(Watchdog)을 포함하고,상기 각각의 슬레이브 워치독은, 연결된 슬레이브 CPU로부터 주기적으로 상기 연결된 슬레이브 CPU의 정상 동작을 알리는 얼라이브 신호를 수신하고, 상기 얼라이브 신호가 임계 시간 동안 수신되지 않으면, 상기 마스터 CPU에게 인터럽트 요청 신호를 전송하고,상기 슬레이브 CPU는,리부트 이벤트가 발생하면, 상기 마스터 CPU에게 IPC(Inter-Processor Communication) 통신을 통하여 리셋 요청을 전송하며,상기 마스터 CPU는,상기 인터럽트 요청 신호 또는 상기 리셋 요청에 기초하여 오류가 발생한 슬레이브 CPU를 감지하고 상기 오류가 발생한 슬레이브 CPU를 리셋하는, 시스템-온-칩(SoC).",579,False,True,explicit_or_regex_estimated
1020190174324,,1022118530000,등록,등록,이종의 멀티 CPU가 탑재된 시스템-온-칩 및 CPU 리부팅을 제어하는 방법,주식회사 텔레칩스,2,"2. 제1항에서,상기 마스터 CPU는,상기 적어도 두개의 슬레이브 CPU의 상태 정보를 지정된 메모리 장치에 기록하고, 상기 적어도 두개의 슬레이브 CPU 중 하나의 CPU에서 오류 발생이 감지되면, 상기 메모리 장치에 기록된 상태 정보에 기초하여 정상 동작 상태인 CPU와 오류 발생이 감지된 CPU를 구분하는, 시스템-온-칩(SoC).",189,False,True,explicit_or_regex_estimated
